date,open,high,low,close,volume,dividends,stock_splits,rsi,macd,macd_signal,macd_histogram,volatility,sma_20,sma_50
2024-07-08 00:00:00-04:00,2.2699999809265137,2.390000104904175,2.2679998874664307,2.365999937057495,162309,0.0,0.0,28.122336907586956,-0.05317220250101107,0.017848464158577125,-0.0710206666595882,0.5712645585052439,2.7238999962806703,2.517339999675751
2024-07-09 00:00:00-04:00,2.372999906539917,2.447999954223633,2.3310000896453857,2.3440001010894775,155187,0.0,0.0,29.927661714557686,-0.06503444649927514,0.0012718820270066669,-0.06630632852628181,0.5487292052843861,2.695200002193451,2.5314600014686586
2024-07-10 00:00:00-04:00,2.3459999561309814,2.384999990463257,2.2920000553131104,2.3289999961853027,146358,0.0,0.0,21.000003814697266,-0.0747836836811624,-0.013939231114627151,-0.06084445256653524,0.5484454762750884,2.66635000705719,2.5457600021362303
2024-07-11 00:00:00-04:00,2.3259999752044678,2.3429999351501465,2.260999917984009,2.2679998874664307,122365,0.0,0.0,23.516238358740623,-0.08643584474789412,-0.02843855384128055,-0.05799729090661357,0.44299561897511974,2.623300004005432,2.5505200004577637
2024-07-12 00:00:00-04:00,2.2669999599456787,2.3499999046325684,2.249000072479248,2.3289999961853027,129723,0.0,0.0,29.520706051259467,-0.08971390135823976,-0.0406936233446724,-0.049020278013567356,0.465394343017559,2.5875,2.557279999256134
2024-07-15 00:00:00-04:00,2.2730000019073486,2.2850000858306885,2.1470000743865967,2.1579999923706055,189516,0.0,0.0,16.7853464018078,-0.10490082463238126,-0.05353506360221418,-0.05136576103016708,0.5105811507678816,2.547449994087219,2.5617999982833863
2024-07-16 00:00:00-04:00,2.1700000762939453,2.2179999351501465,2.1489999294281006,2.187999963760376,131219,0.0,0.0,20.35490026114053,-0.11321080013934903,-0.06547021090964115,-0.04774058922970788,0.5188056958258616,2.5127999901771547,2.5648599958419798
2024-07-17 00:00:00-04:00,2.180999994277954,2.2079999446868896,2.015000104904175,2.0350000858306885,212196,0.0,0.0,19.8372301722047,-0.1306364316091213,-0.0785034550495372,-0.05213297655958411,0.5532818945854231,2.475149989128113,2.5627199983596802
2024-07-18 00:00:00-04:00,2.046999931335449,2.134000062942505,2.0239999294281006,2.125,159464,0.0,0.0,22.440942110267684,-0.13562077728151456,-0.08992691949593268,-0.04569385778558188,0.5544451337765063,2.435949993133545,2.5613199996948244
2024-07-19 00:00:00-04:00,2.0889999866485596,2.1429998874664307,2.056999921798706,2.128000020980835,101992,0.0,0.0,24.70587815305403,-0.13774103757587008,-0.09948974311192017,-0.03825129446394991,0.533296317763401,2.405299997329712,2.5597399997711183
2024-07-22 00:00:00-04:00,2.1040000915527344,2.2699999809265137,2.0899999141693115,2.250999927520752,148699,0.0,0.0,37.86095883058072,-0.12802055338078944,-0.10519590516569403,-0.022824648215095403,0.587990324100229,2.3825999975204466,2.5610199975967407
2024-07-23 00:00:00-04:00,2.244999885559082,2.265000104904175,2.122999906539917,2.187000036239624,112276,0.0,0.0,37.02928833771057,-0.12405127015771589,-0.10896697816409841,-0.01508429199361748,0.5637676269829752,2.3513999938964845,2.558739995956421
2024-07-24 00:00:00-04:00,2.1530001163482666,2.1700000762939453,2.1019999980926514,2.117000102996826,65013,0.0,0.0,35.08424165965863,-0.12511178344495866,-0.11219593922027046,-0.012915844224688194,0.5677368156387561,2.3194499969482423,2.5560399961471556
2024-07-25 00:00:00-04:00,2.125999927520752,2.1549999713897705,2.0350000858306885,2.0409998893737793,44964,0.0,0.0,35.90262848067613,-0.1305795897174864,-0.11587266931971367,-0.01470692039777273,0.5605611201768107,2.2900999903678896,2.549239993095398
2024-07-26 00:00:00-04:00,2.052000045776367,2.0840001106262207,1.99399995803833,2.00600004196167,58506,0.0,0.0,31.51950761409765,-0.13616740764801127,-0.1199316169853732,-0.01623579066263807,0.5464119121047856,2.2561499953269957,2.542479991912842
2024-07-29 00:00:00-04:00,2.0160000324249268,2.055999994277954,1.8559999465942383,1.906999945640564,162676,0.0,0.0,29.210268513537287,-0.14689100593089766,-0.1253234947744781,-0.021567511156419555,0.5576817110270327,2.221449989080429,2.5322999930381775
2024-07-30 00:00:00-04:00,2.065000057220459,2.134999990463257,1.9910000562667847,2.125999927520752,157477,0.0,0.0,41.91234706301527,-0.13614862989507204,-0.12748852179859688,-0.008660108096475161,0.7088829203093153,2.2038499891757963,2.5249199938774107
2024-07-31 00:00:00-04:00,2.119999885559082,2.1489999294281006,2.0230000019073486,2.0360000133514404,167713,0.0,0.0,40.96573474812389,-0.13336016740877055,-0.12866285092063162,-0.004697316488138925,0.7193302873041224,2.1838999927043914,2.5131199955940247
2024-08-01 00:00:00-04:00,2.0460000038146973,2.125999927520752,1.965000033378601,1.968000054359436,215979,0.0,0.0,36.018587422039545,-0.13508019874326704,-0.1299463204851587,-0.005133878258108349,0.7249488927885338,2.1613999962806703,2.4974599981307986
2024-08-02 00:00:00-04:00,1.9850000143051147,2.0230000019073486,1.9199999570846558,1.9670000076293945,164207,0.0,0.0,41.480818143979775,-0.1349682019639351,-0.13095069678091398,-0.004017505183021131,0.7156675724127993,2.1437999963760377,2.4833799982070923
2024-08-05 00:00:00-04:00,1.9500000476837158,1.9739999771118164,1.8819999694824219,1.9420000314712524,150595,0.0,0.0,38.9784935037856,-0.13533665612420842,-0.13182788864957287,-0.003508767474635549,0.7083872462790666,2.1226000010967256,2.4653799986839293
2024-08-06 00:00:00-04:00,1.9570000171661377,2.0329999923706055,1.899999976158142,2.009999990463257,154471,0.0,0.0,48.78757984481281,-0.12865853480740608,-0.13119401788113952,0.002535483073733441,0.725316556183047,2.1058999955654145,2.4524399971961977
2024-08-07 00:00:00-04:00,2.0250000953674316,2.119999885559082,2.009999990463257,2.111999988555908,226781,0.0,0.0,49.37679699761673,-0.11382344236311948,-0.1277199027775355,0.013896460414416029,0.7534316011735237,2.0950499951839445,2.444279997348785
2024-08-08 00:00:00-04:00,2.0999999046325684,2.178999900817871,2.0280001163482666,2.127000093460083,232204,0.0,0.0,49.95261006239562,-0.09970678387608745,-0.12211727899724589,0.022410495121158447,0.7495814498096091,2.0880000054836274,2.435020000934601
2024-08-09 00:00:00-04:00,2.1510000228881836,2.187000036239624,2.1040000915527344,2.1429998874664307,183426,0.0,0.0,44.30379364815493,-0.086234127318777,-0.11494064866155214,0.02870652134277514,0.7427445274911432,2.0787000000476836,2.428019998073578
2024-08-12 00:00:00-04:00,2.1730000972747803,2.25600004196167,2.1549999713897705,2.188999891281128,181250,0.0,0.0,50.107519108099,-0.071026386095566,-0.10615779614835491,0.035131410052788914,0.6987025906130446,2.08024999499321,2.4203599953651427
2024-08-13 00:00:00-04:00,2.174999952316284,2.239000082015991,2.134000062942505,2.1480000019073486,202099,0.0,0.0,51.720305567485305,-0.06157271806622333,-0.0972407805319286,0.035668062465705266,0.7006906901096259,2.0782499969005586,2.4115799975395205
2024-08-14 00:00:00-04:00,2.1600000858306885,2.2760000228881836,2.1440000534057617,2.2190001010894775,189925,0.0,0.0,59.933051186838014,-0.047800489127665546,-0.087352722251076,0.039552233123410455,0.6584945063025931,2.087449997663498,2.4008399987220765
2024-08-15 00:00:00-04:00,2.2279999256134033,2.3010001182556152,2.188999891281128,2.197000026702881,165423,0.0,0.0,60.81540243602794,-0.03822053803994674,-0.07752628540885015,0.03930574736890341,0.6437430067059996,2.091049998998642,2.3930599999427797
2024-08-16 00:00:00-04:00,2.2049999237060547,2.2160000801086426,2.1110000610351562,2.122999906539917,140820,0.0,0.0,62.58741147007437,-0.03618246015755533,-0.06925752035859119,0.03307506020103586,0.6564050317611794,2.090799993276596,2.3803799986839294
2024-08-19 00:00:00-04:00,2.125,2.253999948501587,2.0969998836517334,2.234999895095825,179074,0.0,0.0,57.25698922068546,-0.025238867742019,-0.06045378983527675,0.03521492209325775,0.6508015747807393,2.0899999916553496,2.3686599946022033
2024-08-20 00:00:00-04:00,2.246000051498413,2.2780001163482666,2.1730000972747803,2.197999954223633,129952,0.0,0.0,61.60458105275814,-0.0193287679106251,-0.05222878545034642,0.03290001753972132,0.6451592755756435,2.0905499875545503,2.3542599940299986
2024-08-21 00:00:00-04:00,2.2009999752044678,2.2279999256134033,2.13100004196167,2.177000045776367,124659,0.0,0.0,66.0522290583948,-0.016153283327284385,-0.04501368502573401,0.028860401698449625,0.6347564592299768,2.093549984693527,2.3396799969673157
2024-08-22 00:00:00-04:00,2.187999963760376,2.200000047683716,2.0309998989105225,2.052999973297119,153777,0.0,0.0,55.55555384425352,-0.023373028728113976,-0.040685553766210004,0.01731252503809603,0.6555542390251075,2.0941499888896944,2.3181599974632263
2024-08-23 00:00:00-04:00,2.061000108718872,2.0739998817443848,2.005000114440918,2.0220000743865967,62492,0.0,0.0,55.1282088510469,-0.03123609151959661,-0.03879566131688733,0.007559569797290722,0.6548385545617476,2.0949499905109406,2.297699997425079
2024-08-26 00:00:00-04:00,2.003999948501587,2.0220000743865967,1.944000005722046,1.9559999704360962,50432,0.0,0.0,46.52956168215034,-0.04230560950305362,-0.03949765095412059,-0.0028079585489330303,0.6402577405737421,2.0973999917507173,2.2776399946212766
2024-08-27 00:00:00-04:00,1.9559999704360962,1.9739999771118164,1.875,1.9040000438690186,68871,0.0,0.0,35.71428805355772,-0.05464433586008077,-0.04252698793531263,-0.012117347924768145,0.4885726386796976,2.0862999975681307,2.258099994659424
2024-08-28 00:00:00-04:00,1.9240000247955322,2.0,1.8559999465942383,1.9299999475479126,165219,0.0,0.0,36.67116242328218,-0.06161463529521782,-0.04634451740729367,-0.01527011788792415,0.4720484103126945,2.080999994277954,2.2409399914741517
2024-08-29 00:00:00-04:00,2.0969998836517334,2.1489999294281006,2.0260000228881836,2.13700008392334,154737,0.0,0.0,49.67742994019283,-0.049860703628465064,-0.047047754651527954,-0.00281294897693711,0.5965615499806952,2.089449995756149,2.225499994754791
2024-08-30 00:00:00-04:00,2.1449999809265137,2.1710000038146973,2.0929999351501465,2.127000093460083,131106,0.0,0.0,46.53244999343949,-0.04088128969712734,-0.045814461660647836,0.004933171963520493,0.5972354875816183,2.097450000047684,2.213219997882843
2024-09-03 00:00:00-04:00,2.1459999084472656,2.2249999046325684,2.075000047683716,2.203000068664551,221115,0.0,0.0,52.96017537749816,-0.02731757660416001,-0.04211508464935027,0.014797508045190262,0.6033644622711505,2.1105000019073485,2.203180000782013
2024-09-04 00:00:00-04:00,2.197000026702881,2.2699999809265137,2.13100004196167,2.1449999809265137,150022,0.0,0.0,45.96069269437163,-0.021006212073340524,-0.037893310134148324,0.0168870980608078,0.6048697120352694,2.1172500014305116,2.189859998226166
2024-09-05 00:00:00-04:00,2.1389999389648438,2.2860000133514404,2.117000102996826,2.253999948501587,196899,0.0,0.0,52.841471615472436,-0.007126869662028135,-0.031740022039724286,0.02461315237769615,0.604941176921443,2.1243499994277952,2.179819996356964
2024-09-06 00:00:00-04:00,2.260999917984009,2.2939999103546143,2.2320001125335693,2.2750000953674316,121498,0.0,0.0,58.00000953674268,0.005503702286697276,-0.024291277174439973,0.02979497946113725,0.6051461706066701,2.131749999523163,2.172759997844696
2024-09-09 00:00:00-04:00,2.2200000286102295,2.246999979019165,2.1410000324249268,2.1700000762939453,121498,0.0,0.0,46.553562385389064,0.00696065938839352,-0.018040889861873275,0.025001549250266795,0.6305148309495485,2.1331000089645387,2.1624600005149843
2024-09-10 00:00:00-04:00,2.1489999294281006,2.257999897003174,2.125,2.2320001125335693,183556,0.0,0.0,51.756206209374334,0.012968698078200447,-0.011838972273858531,0.024807670352058976,0.6340153087653341,2.1352500200271605,2.1550800013542175
2024-09-11 00:00:00-04:00,2.2360000610351562,2.325000047683716,2.2139999866485596,2.2699999809265137,198836,0.0,0.0,54.72080825097606,0.020559387999529388,-0.005359300219180946,0.025918688218710333,0.6314220492682471,2.1413500189781187,2.1509200024604795
2024-09-12 00:00:00-04:00,2.2860000133514404,2.3940000534057617,2.2290000915527344,2.3570001125335693,231423,0.0,0.0,66.03375935975068,0.033212396151566015,0.0023550390549684484,0.030857357096597565,0.6349620872101085,2.1482500195503236,2.14936000585556
2024-09-13 00:00:00-04:00,2.36299991607666,2.4070000648498535,2.2939999103546143,2.305000066757202,173713,0.0,0.0,64.60267766852792,0.038599080981952305,0.009603847440365222,0.028995233541587083,0.6398781558434479,2.1536500215530396,2.147100007534027
2024-09-16 00:00:00-04:00,2.2980000972747803,2.3970000743865967,2.265000104904175,2.372999906539917,163817,0.0,0.0,71.47270359158777,0.04780403117666587,0.017243884187625357,0.030560146989040516,0.6308727431593848,2.1661500215530394,2.1481800055503846
2024-09-17 00:00:00-04:00,2.3910000324249268,2.436000108718872,2.306999921798706,2.3239998817443848,171895,0.0,0.0,71.69420261191448,0.050562277571437164,0.02390756286438772,0.026654714707049443,0.6127550344759141,2.1706000208854674,2.147340004444122
2024-09-18 00:00:00-04:00,2.312000036239624,2.377000093460083,2.2750000953674316,2.2839999198913574,137696,0.0,0.0,68.02443425676,0.048956208387367806,0.02891729196898374,0.020038916418384064,0.6130324277499442,2.1749000191688537,2.14614000082016
2024-09-19 00:00:00-04:00,2.2880001068115234,2.3610000610351562,2.2230000495910645,2.3480000495910645,190187,0.0,0.0,62.57448802536614,0.05224541001820304,0.03358291557882761,0.018662494439375434,0.6176330569685304,2.1834500193595887,2.146520001888275
2024-09-20 00:00:00-04:00,2.3580000400543213,2.4600000381469727,2.313999891281128,2.434000015258789,161905,0.0,0.0,66.77594833900457,0.06108742667661682,0.039083817798385455,0.022003608878231364,0.5824711032083087,2.202500021457672,2.149840004444122
2024-09-23 00:00:00-04:00,2.4619998931884766,2.6459999084472656,2.4579999446868896,2.61299991607666,124650,0.0,0.0,70.1375145732753,0.08159797396225121,0.04758664903115861,0.0340113249310926,0.6174170813982817,2.2320500135421755,2.1555200028419494
2024-09-24 00:00:00-04:00,2.634000062942505,2.6740000247955322,2.5350000858306885,2.5510001182556152,61695,0.0,0.0,69.86302360530941,0.09179174680758173,0.05642766858644324,0.03536407822113849,0.6093198128781446,2.2618000209331512,2.1633800053596497
2024-09-25 00:00:00-04:00,2.5829999446868896,2.6579999923706055,2.562999963760376,2.63700008392334,91605,0.0,0.0,69.16917913113954,0.10559265730311473,0.06626066632977755,0.039331990973337186,0.5933700071583223,2.2984500229358673,2.172360007762909
2024-09-26 00:00:00-04:00,2.640000104904175,2.690000057220459,2.5239999294281006,2.5850000381469727,187374,0.0,0.0,65.04854481298256,0.1110538495404958,0.0752193029719212,0.0358345465685746,0.6075695860463829,2.3312000274658202,2.1833600068092345
2024-09-27 00:00:00-04:00,2.74399995803833,2.931999921798706,2.7200000286102295,2.9019999504089355,224258,0.0,0.0,79.46860283599177,0.13935473276115884,0.08804638892976874,0.0513083438313901,0.6399901908146729,2.3694500207901,2.1989000058174133
2024-09-30 00:00:00-04:00,2.8989999294281006,2.947999954223633,2.865000009536743,2.9230000972747803,156783,0.0,0.0,78.76769925822227,0.16161492668389776,0.10276009648059456,0.058854830203303204,0.6362295664351512,2.409250020980835,2.214800007343292
2024-10-01 00:00:00-04:00,2.9070000648498535,2.941999912261963,2.825000047683716,2.8959999084472656,161084,0.0,0.0,76.30251669831557,0.17505962279457377,0.11722000174339042,0.05783962105118334,0.6384652323850784,2.4439000129699706,2.2277000069618227
2024-10-02 00:00:00-04:00,2.8980000019073486,3.0,2.869999885559082,2.885999917984009,162673,0.0,0.0,73.76459323173944,0.18280051512017614,0.1303361044187476,0.05246441070142854,0.6240593642454414,2.4809500098228456,2.2416800045967102
2024-10-03 00:00:00-04:00,2.9210000038146973,2.98799991607666,2.9000000953674316,2.9700000286102295,133170,0.0,0.0,79.0393001279756,0.19348298357201132,0.14296548024940034,0.050517503322610985,0.6124871801800988,2.5167500138282777,2.2587400031089784
2024-10-04 00:00:00-04:00,2.9709999561309814,3.0190000534057617,2.8310000896453857,2.8540000915527344,173745,0.0,0.0,70.1592687964459,0.1903939483935404,0.15245117387822837,0.03794277451531203,0.6413782419843961,2.5457000136375427,2.2750000071525576
2024-10-07 00:00:00-04:00,2.8269999027252197,2.8389999866485596,2.7049999237060547,2.746000051498413,216871,0.0,0.0,66.85304066502782,0.17718864472067786,0.1573986680467183,0.01978997667395957,0.6319657895090494,2.574500012397766,2.2898000073432923
2024-10-08 00:00:00-04:00,2.7330000400543213,2.7809998989105225,2.6989998817443848,2.7330000400543213,162513,0.0,0.0,68.32653337674822,0.16378632731510967,0.15867619990039658,0.005110127414713089,0.6318369572140369,2.5995500087738037,2.3063200092315674
2024-10-09 00:00:00-04:00,2.7090001106262207,2.7239999771118164,2.631999969482422,2.6600000858306885,190644,0.0,0.0,62.641817035568224,0.14559606716111118,0.15606017335253952,-0.010464106191428346,0.6451475059318114,2.6190500140190123,2.317000012397766
2024-10-10 00:00:00-04:00,2.6470000743865967,2.700000047683716,2.5880000591278076,2.674999952316284,188461,0.0,0.0,60.36113346214361,0.13088179494060626,0.15102449767015289,-0.02014270272954663,0.6356121935604638,2.634950006008148,2.329780011177063
2024-10-11 00:00:00-04:00,2.687000036239624,2.7269999980926514,2.615000009536743,2.631999969482422,150928,0.0,0.0,50.9250269874987,0.11443179049687568,0.14370595623549745,-0.029274165738621766,0.6323180815722405,2.651300001144409,2.343060009479523
