date,open,high,low,close,volume,dividends,stock_splits,rsi,macd,macd_signal,macd_histogram,volatility,sma_20,sma_50
2024-07-03 00:00:00-04:00,103.5999984741211,103.5999984741211,103.5999984741211,103.5999984741211,0,0.0,0.0,27.871261488729502,-1.0981493103495268,-0.398760867493566,-0.6993884428559608,0.26555418083329363,108.5630012512207,108.43860061645508
2024-07-05 00:00:00-04:00,104.44999694824219,104.44999694824219,104.44999694824219,104.44999694824219,0,0.0,0.0,28.911313167984076,-1.2191917879170688,-0.5628470515782666,-0.6563447363388022,0.22821360863606174,108.21550102233887,108.14760055541993
2024-07-08 00:00:00-04:00,104.5,104.5,104.5,104.5,0,0.0,0.0,30.2533615920063,-1.296142866920448,-0.7095062146467029,-0.5866366522737451,0.22355157055118915,107.95800094604492,107.8706005859375
2024-07-09 00:00:00-04:00,102.8499984741211,102.8499984741211,102.8499984741211,102.8499984741211,0,0.0,0.0,28.45130905223965,-1.4732853682961178,-0.8622620453765859,-0.6110233229195319,0.22746725931091588,107.66800079345703,107.55460052490234
2024-07-10 00:00:00-04:00,101.5,101.5,101.5,101.5,0,0.0,0.0,25.2747344878519,-1.7029748374713733,-1.0304046037955437,-0.6725702336758297,0.22652502795413795,107.26550064086913,107.2090005493164
2024-07-11 00:00:00-04:00,102.1500015258789,102.1500015258789,102.1500015258789,102.1500015258789,0,0.0,0.0,20.930253189262075,-1.8116718800602882,-1.1866580590484925,-0.6250138210117957,0.228961362204854,106.9330005645752,107.22500061035156
2024-07-12 00:00:00-04:00,103.75,103.75,103.75,103.75,0,0.0,0.0,31.128930575608678,-1.7485523413603232,-1.2990369155108588,-0.44951542584946447,0.23550250149898572,106.63800048828125,107.23700057983399
2024-07-15 00:00:00-04:00,106.0999984741211,106.0999984741211,106.0999984741211,106.0999984741211,0,0.0,0.0,41.430258474960304,-1.4917089231742295,-1.337571317043533,-0.1541376061306965,0.25058354504653724,106.42800025939941,107.2490005493164
2024-07-16 00:00:00-04:00,106.5,106.5,106.5,106.5,0,0.0,0.0,43.03135803595915,-1.241569839360892,-1.318371021507005,0.07680118214611298,0.2511232501258919,106.26300010681152,107.2240005493164
2024-07-17 00:00:00-04:00,104.4000015258789,104.4000015258789,104.4000015258789,104.4000015258789,0,0.0,0.0,38.85684748898199,-1.1989642264528726,-1.2944896624961786,0.09552543604330599,0.25874769932626723,106.03300018310547,107.17200057983399
2024-07-18 00:00:00-04:00,105.1500015258789,105.1500015258789,105.1500015258789,105.1500015258789,0,0.0,0.0,41.48450054243545,-1.0920912906821485,-1.2540099881333726,0.16191869745122411,0.26057501209304035,105.83300018310547,107.13500061035157
2024-07-19 00:00:00-04:00,105.1500015258789,105.1500015258789,105.1500015258789,105.1500015258789,0,0.0,0.0,37.81739163767346,-0.9959134488027388,-1.202390680267246,0.20647723146450714,0.2542379369274772,105.55800018310546,107.06300064086913
2024-07-22 00:00:00-04:00,105.0,105.0,105.0,105.0,0,0.0,0.0,55.11812348087905,-0.9211769314595841,-1.1461479305057136,0.2249709990461295,0.25207286367501414,105.33800010681152,107.03700057983399
2024-07-23 00:00:00-04:00,105.25,105.25,105.25,105.25,0,0.0,0.0,58.00000000000001,-0.8321819172282403,-1.083354727850219,0.2511728106219786,0.2524345935490489,105.15050010681152,106.99700057983398
2024-07-24 00:00:00-04:00,106.1500015258789,106.1500015258789,106.1500015258789,106.1500015258789,0,0.0,0.0,59.77012435033236,-0.68117793059821,-1.0029193683998172,0.32174143780160724,0.2550115543729951,105.01300010681152,106.98200057983398
2024-07-25 00:00:00-04:00,106.25,106.25,106.25,106.25,0,0.0,0.0,57.31708376080675,-0.5471301661507795,-0.9117615279500096,0.36463136179923017,0.2550780815172207,104.89300003051758,106.99200057983398
2024-07-26 00:00:00-04:00,106.37000274658203,106.37000274658203,106.37000274658203,106.37000274658203,0,0.0,0.0,57.55861896271095,-0.426299018595401,-0.814669026079088,0.388370007483687,0.25518281790804687,104.78650016784668,107.01440063476562
2024-07-29 00:00:00-04:00,115.44999694824219,115.44999694824219,115.44999694824219,115.44999694824219,0,0.0,0.0,81.81818532111859,0.39755738966272247,-0.5722237429307259,0.9697811325934483,0.39782411830249576,105.07599983215331,107.21340057373047
2024-07-30 00:00:00-04:00,116.4000015258789,116.4000015258789,116.4000015258789,116.4000015258789,0,0.0,0.0,88.40206276788906,1.1142822070022191,-0.2349225529441368,1.349204759946356,0.3355980440792524,105.71100006103515,107.41340057373047
2024-07-31 00:00:00-04:00,116.6500015258789,116.6500015258789,116.6500015258789,116.6500015258789,0,0.0,0.0,88.15789473684211,1.683063392017445,0.14867463604817965,1.5343887559692653,0.33373282907202184,106.3810001373291,107.64640060424804
2024-08-01 00:00:00-04:00,120.5999984741211,120.5999984741211,120.5999984741211,120.5999984741211,0,0.0,0.0,89.46135756062331,2.424608938632545,0.603861496565053,1.8207474420674923,0.34743020447902156,107.2310001373291,107.93340057373047
2024-08-02 00:00:00-04:00,121.4000015258789,121.4000015258789,121.4000015258789,121.4000015258789,0,0.0,0.0,88.63636538783135,3.041778952916985,1.0914449878354398,1.9503339650815454,0.34745339114629775,108.07850036621093,108.23140060424805
2024-08-05 00:00:00-04:00,119.55000305175781,119.55000305175781,119.55000305175781,119.55000305175781,0,0.0,0.0,80.70588953354779,3.3430743399288474,1.5417708582541214,1.801303481674726,0.356195237774626,108.83100051879883,108.5174006652832
2024-08-06 00:00:00-04:00,120.8499984741211,120.8499984741211,120.8499984741211,120.8499984741211,0,0.0,0.0,90.22004744029113,3.6447376045861546,1.9623642075205283,1.6823733970656263,0.34601741212727294,109.73100051879882,108.82140060424804
2024-08-07 00:00:00-04:00,121.1500015258789,121.1500015258789,121.1500015258789,121.1500015258789,0,0.0,0.0,90.0,3.8634798633087826,2.3425873386781797,1.5208925246306029,0.33752183772315225,110.71350059509277,109.13640060424805
2024-08-08 00:00:00-04:00,121.5,121.5,121.5,121.5,0,0.0,0.0,90.1719894350686,4.018750971487918,2.6778200652401276,1.3409309062477908,0.33812349156538857,111.68100051879883,109.45640060424805
2024-08-09 00:00:00-04:00,122.0,122.0,122.0,122.0,0,0.0,0.0,91.06280798617126,4.134490432636923,2.969154138719487,1.165336293917436,0.3375524560550759,112.59350051879883,109.78640060424804
2024-08-12 00:00:00-04:00,122.9000015258789,122.9000015258789,122.9000015258789,122.9000015258789,0,0.0,0.0,91.3349011412646,4.249847791070096,3.2252928691896092,1.0245549218804864,0.3332918369080883,113.43350067138672,110.13440063476563
2024-08-13 00:00:00-04:00,120.75,120.75,120.75,120.75,0,0.0,0.0,82.30088376076513,4.120286080757367,3.404291511503161,0.7159945692542062,0.34485954464483354,114.14600067138672,110.42860061645507
2024-08-14 00:00:00-04:00,121.9000015258789,121.9000015258789,121.9000015258789,121.9000015258789,0,0.0,0.0,83.086681852333,4.063560804590949,3.536145370120719,0.5274154344702304,0.33068760969865485,115.02100067138672,110.48760070800782
2024-08-15 00:00:00-04:00,122.5,122.5,122.5,122.5,0,0.0,0.0,83.42312285413374,4.02067266530679,3.6330508291579333,0.38762183614885704,0.3308569071804082,115.88850059509278,110.60760070800781
2024-08-16 00:00:00-04:00,122.4000015258789,122.4000015258789,122.4000015258789,122.4000015258789,0,0.0,0.0,72.93730652688342,3.933274129011167,3.6930954891285808,0.24017863988258625,0.33112679667681133,116.75100059509278,110.82760070800781
2024-08-19 00:00:00-04:00,122.4000015258789,122.4000015258789,122.4000015258789,122.4000015258789,0,0.0,0.0,71.12676510378665,3.8199758555144854,3.7184715624057625,0.10150429310872289,0.33063667526147833,117.62100067138672,111.08260070800782
2024-08-20 00:00:00-04:00,121.5,121.5,121.5,121.5,0,0.0,0.0,66.32996287027613,3.6158819200208825,3.697953633928787,-0.08207171390790435,0.3345711342034257,118.43350067138672,111.33960067749024
2024-08-21 00:00:00-04:00,120.25,120.25,120.25,120.25,0,0.0,0.0,48.559677242115505,3.315057532725092,3.6213744136880486,-0.3063168809629566,0.3403497908870253,119.13850059509278,111.55360061645507
2024-08-22 00:00:00-04:00,120.8499984741211,120.8499984741211,120.8499984741211,120.8499984741211,0,0.0,0.0,47.69873141332175,3.089453602919235,3.5149902515342863,-0.42553664861505114,0.3397814372457373,119.86850051879883,111.79460052490235
2024-08-23 00:00:00-04:00,121.1500015258789,121.1500015258789,121.1500015258789,121.1500015258789,0,0.0,0.0,57.692299227744,2.901422806169748,3.3922767624613788,-0.49085395629163076,0.339522803785112,120.60750045776368,112.02460052490234
2024-08-26 00:00:00-04:00,121.1500015258789,121.1500015258789,121.1500015258789,121.1500015258789,0,0.0,0.0,51.648367310665385,2.7210405830050917,3.2580295265701213,-0.5369889435650297,0.17043702230789867,120.8925006866455,112.24160049438477
2024-08-27 00:00:00-04:00,121.0,121.0,121.0,121.0,0,0.0,0.0,49.16200307732962,2.536740536204775,3.1137717284970523,-0.5770311922922775,0.16950248206929025,121.12250061035157,112.4656004333496
2024-08-28 00:00:00-04:00,121.4000015258789,121.4000015258789,121.4000015258789,121.4000015258789,0,0.0,0.0,49.44445339249217,2.3953461422153453,2.970086611240711,-0.5747404690253659,0.16956628870401153,121.36000061035156,112.71360046386718
2024-08-29 00:00:00-04:00,121.4000015258789,121.4000015258789,121.4000015258789,121.4000015258789,0,0.0,0.0,46.47060037895618,2.2572696666712915,2.8275232223268274,-0.5702535556555359,0.12094227786945286,121.40000076293946,112.95860046386719
2024-08-30 00:00:00-04:00,121.51000213623047,121.68000030517578,121.51000213623047,121.68000030517578,0,0.0,0.0,42.258880299908604,2.145702305927756,2.6911590390470135,-0.5454567331192575,0.11892297993947908,121.4140007019043,113.17920043945313
2024-09-03 00:00:00-04:00,116.05000305175781,116.05000305175781,116.05000305175781,116.05000305175781,0,0.0,0.0,29.313394825175394,1.584722942611819,2.469871819759975,-0.8851488771481559,0.1973192640246253,121.2390007019043,113.3122004699707
2024-09-04 00:00:00-04:00,114.6500015258789,114.6500015258789,114.6500015258789,114.6500015258789,0,0.0,0.0,18.776918092769748,1.0154686423071553,2.178991184269411,-1.163522541962256,0.1951673277246932,120.92900085449219,113.42520050048829
2024-09-05 00:00:00-04:00,114.30000305175781,114.30000305175781,114.30000305175781,114.30000305175781,0,0.0,0.0,13.908466075388617,0.5299792849612999,1.8491888044077889,-1.319209519446489,0.19425880444968457,120.58650093078613,113.53320053100586
2024-09-06 00:00:00-04:00,114.6500015258789,114.6500015258789,114.6500015258789,114.6500015258789,0,0.0,0.0,16.62360209916767,0.1714905865722045,1.513649160840672,-1.3421585742684674,0.1943274057349245,120.24400100708007,113.65320053100587
2024-09-09 00:00:00-04:00,114.5999984741211,114.5999984741211,114.5999984741211,114.5999984741211,0,0.0,0.0,16.55231302754696,-0.11531978337795579,1.1878553719969465,-1.3031751553749022,0.19283751538295568,119.87400093078614,113.77520050048828
2024-09-10 00:00:00-04:00,113.80000305175781,113.80000305175781,113.80000305175781,113.80000305175781,0,0.0,0.0,16.695507896029014,-0.40253187576814753,0.8697779224439276,-1.272309798212075,0.18923983534681751,119.41900100708008,113.85800048828125
2024-09-11 00:00:00-04:00,113.9000015258789,113.9000015258789,113.9000015258789,113.9000015258789,0,0.0,0.0,19.500476012837325,-0.6149912507790845,0.5728240877993251,-1.1878153385784096,0.18269213833573483,119.07650108337403,114.06200057983398
2024-09-12 00:00:00-04:00,113.1500015258789,113.1500015258789,113.1500015258789,113.1500015258789,0,0.0,0.0,13.541672687339258,-0.8342686385992693,0.2914055425196062,-1.1256741811188755,0.17708195598038382,118.63900108337403,114.26000061035157
2024-09-13 00:00:00-04:00,114.0,114.0,114.0,114.0,0,0.0,0.0,17.821754981599483,-0.9287536808236752,0.04737369785094987,-0.9761273786746251,0.17897474131932023,118.21400108337403,114.46800064086914
2024-09-16 00:00:00-04:00,112.80000305175781,112.80000305175781,112.80000305175781,112.80000305175781,0,0.0,0.0,16.08446261066814,-1.0879225880578787,-0.1796855593308159,-0.9082370287270628,0.18033766165577336,117.73400115966797,114.63500076293946
2024-09-17 00:00:00-04:00,114.1500015258789,114.1500015258789,114.1500015258789,114.1500015258789,0,0.0,0.0,24.648389608878787,-1.092537408176895,-0.3622559291000318,-0.7302814790768632,0.18868056964338376,117.32150115966797,114.82800079345704
2024-09-18 00:00:00-04:00,114.0,114.0,114.0,114.0,0,0.0,0.0,22.09649755208966,-1.095668372919448,-0.5089384178639151,-0.5867299550555329,0.18822575498654429,116.94650115966797,115.0510008239746
2024-09-19 00:00:00-04:00,113.75,113.75,113.75,113.75,0,0.0,0.0,21.687605638416045,-1.105578178653147,-0.6282663700217616,-0.47731180863138534,0.1863163190543546,116.62150115966797,115.29600082397461
2024-09-20 00:00:00-04:00,113.9000015258789,113.9000015258789,113.9000015258789,113.9000015258789,0,0.0,0.0,20.926738368585575,-1.0887771562529736,-0.720368527268004,-0.3684086289849695,0.18475399520448413,116.27400131225586,115.53100082397461
2024-09-23 00:00:00-04:00,114.6500015258789,114.6500015258789,114.6500015258789,114.6500015258789,0,0.0,0.0,41.76468951477905,-1.0033771853553617,-0.7769702588854757,-0.22640692646988603,0.18689792015933296,115.94900131225586,115.74900085449218
2024-09-24 00:00:00-04:00,114.25,114.25,114.25,114.25,0,0.0,0.0,47.333320448120574,-0.9569428320401272,-0.8129647735164061,-0.14397805852372114,0.18664301037084882,115.60400123596192,115.91200088500976
2024-09-25 00:00:00-04:00,114.94999694824219,114.94999694824219,114.94999694824219,114.94999694824219,0,0.0,0.0,54.14009334113443,-0.8538170968816132,-0.8211352381894476,-0.032681858692165666,0.18930411105689535,115.30150108337402,116.0810008239746
2024-09-26 00:00:00-04:00,114.8499984741211,114.8499984741211,114.8499984741211,114.8499984741211,0,0.0,0.0,51.31577098136218,-0.7712675576202912,-0.8111617020756163,0.03989414445532513,0.18818478804770114,114.97400093078613,116.29000076293946
2024-09-27 00:00:00-04:00,114.80999755859375,114.80999755859375,114.80999755859375,114.80999755859375,0,0.0,0.0,51.383395236395984,-0.7009935750203624,-0.7891280766645656,0.08813450164420322,0.18812253508527677,114.64450073242188,116.48320068359375
2024-09-30 00:00:00-04:00,118.75,118.75,118.75,118.75,21,0.0,0.0,73.06616458167721,-0.3236448916173771,-0.696031439655128,0.37238654803775095,0.22927786473519943,114.49800071716308,116.75520065307617
2024-10-01 00:00:00-04:00,117.9000015258789,117.9000015258789,117.9000015258789,117.9000015258789,0,0.0,0.0,67.42160927117989,-0.09211922145527751,-0.575248996015158,0.4831297745598805,0.1581119703767254,114.59050064086914,117.01320068359375
2024-10-02 00:00:00-04:00,116.0,116.0,116.0,116.0,0,0.0,0.0,61.282656745431275,-0.06124174722228304,-0.472447546256583,0.41120579903429993,0.16307295688309575,114.65800056457519,117.22820068359376
2024-10-03 00:00:00-04:00,117.55000305175781,117.55000305175781,117.55000305175781,117.55000305175781,0,0.0,0.0,63.315838575083426,0.08729488483523085,-0.3604990600382202,0.44779394487345103,0.1684697723403801,114.8205005645752,117.45620071411133
2024-10-04 00:00:00-04:00,121.94999694824219,121.94999694824219,121.94999694824219,121.94999694824219,0,0.0,0.0,77.67693458012941,0.5536715896159592,-0.1776649301073843,0.7313365197233435,0.21149406955839464,115.18550033569336,117.77020065307617
2024-10-07 00:00:00-04:00,121.9000015258789,121.9000015258789,121.9000015258789,121.9000015258789,0,0.0,0.0,75.4432113397982,0.9087685572229987,0.039621767358692356,0.8691467898643063,0.21148816469492576,115.55050048828124,118.0808006286621
2024-10-08 00:00:00-04:00,119.5,119.5,119.5,119.5,0,0.0,0.0,65.73226929150492,0.9851689821188074,0.22873121031071544,0.756437771808092,0.22402103665609605,115.83550033569335,118.16180068969726
2024-10-09 00:00:00-04:00,118.8499984741211,118.8499984741211,118.8499984741211,118.8499984741211,0,0.0,0.0,64.2617428902182,0.9819478943503128,0.379374547118635,0.6025733472316779,0.22575836341081618,116.08300018310547,118.21080062866211
2024-10-10 00:00:00-04:00,120.55000305175781,120.55000305175781,120.55000305175781,120.55000305175781,0,0.0,0.0,67.11271595839213,1.1038468614730874,0.5242690099895255,0.5795778514835619,0.2271201959161476,116.45300025939942,118.28880065917969
2024-10-11 00:00:00-04:00,119.8499984741211,119.8499984741211,119.8499984741211,119.8499984741211,0,0.0,0.0,63.41588141924024,1.130931477823637,0.6456015035563478,0.4853299742672892,0.2287345937279216,116.74550018310546,118.27380065917968
2024-10-14 00:00:00-04:00,120.75,120.75,120.75,120.75,0,0.0,0.0,66.3480845158636,1.2110585043470365,0.7586929037144856,0.45236560063255093,0.22391276891085435,117.14300003051758,118.26080062866211
2024-10-15 00:00:00-04:00,119.30000305175781,119.30000305175781,119.30000305175781,119.30000305175781,0,0.0,0.0,60.54291098869237,1.1443655804888238,0.8358274390693533,0.30853814141947045,0.228029309152388,117.40050010681152,118.25580062866212
2024-10-16 00:00:00-04:00,118.1500015258789,118.1500015258789,118.1500015258789,118.1500015258789,0,0.0,0.0,57.61070535978846,0.9873340730598272,0.8661287658674481,0.1212053071923791,0.23166814772328315,117.60800018310547,118.20180068969727
2024-10-17 00:00:00-04:00,118.5,118.5,118.5,118.5,0,0.0,0.0,58.39018080862541,0.8809721255959744,0.8690974378131535,0.011874687782820859,0.231185485784243,117.84550018310547,118.14880065917968
2024-10-18 00:00:00-04:00,118.5,118.5,118.5,118.5,0,0.0,0.0,49.307479341462894,0.7876005470918699,0.8527980596688969,-0.065197512577027,0.23129552635837755,118.07550010681152,118.08880065917968
2024-10-21 00:00:00-04:00,118.5999984741211,118.5999984741211,118.5999984741211,118.5999984741211,0,0.0,0.0,52.02311221029254,0.7134477579134852,0.8249279993178147,-0.11148024140432944,0.23070994538961462,118.27299995422364,118.02080062866212
2024-10-22 00:00:00-04:00,118.5999984741211,118.5999984741211,118.5999984741211,118.5999984741211,0,0.0,0.0,58.4415526509914,0.6472203845353874,0.7893864763613293,-0.14216609182594186,0.22998154898050588,118.4904998779297,117.93480056762695
2024-10-23 00:00:00-04:00,119.0999984741211,119.0999984741211,119.0999984741211,119.0999984741211,0,0.0,0.0,55.400681488428575,0.6278431502985882,0.7570778111487811,-0.12923466085019297,0.22962303156496305,118.69799995422363,117.90180053710938
